0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.03561253561253564 ,-0.4074074074074074 ,-0.07122507122507121 ,-0.284900284900285 ,0.08547008547008557 ,-0.04273504273504266 ,2.7755575615628914e-17 ,-1.6980056980056975 ,-0.32763532763532754 ,0.284900284900285 ,0.08547008547008522 ,-0.04273504273504273 ,-0.035612535612535606 ,-0.4074074074074072 ,-0.07122507122507123 ,0.0 ,0.0 ,0.0 ,1.8973538018496328e-18 ,0.7293447293447293 ,2.8189256484623115e-17 ,-1.202109158743303e-17 ,3.7378917378917373 ,-3.690353144597536e-17 ,7.914675859144182e-18 ,0.7293447293447292 ,4.618701254788249e-17 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.035612535612535634 ,-0.40740740740740744 ,0.07122507122507123 ,0.28490028490028496 ,0.08547008547008574 ,0.04273504273504267 ,2.7755575615628914e-17 ,-1.698005698005698 ,0.32763532763532766 ,-0.28490028490028496 ,0.08547008547008537 ,0.042735042735042764 ,0.03561253561253561 ,-0.4074074074074074 ,0.07122507122507128 ,0.0 ,0.0 ,0.0 ,-0.21367521367521367 ,-0.08547008547008546 ,0.14245014245014243 ,1.3877787807814457e-17 ,0.17094017094017094 ,0.5698005698005697 ,0.21367521367521364 ,-0.08547008547008553 ,0.14245014245014243 ,0.0 ,0.0 ,0.0 ,0.21367521367521367 ,-0.08547008547008542 ,-0.14245014245014248 ,-5.551115123125783e-17 ,0.17094017094017078 ,-0.5698005698005699 ,-0.2136752136752136 ,-0.08547008547008528 ,-0.1424501424501424 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.07122507122507123 ,-0.13105413105413097 ,-0.07122507122507124 ,-0.14245014245014248 ,-0.08547008547008557 ,0.21367521367521367 ,0.0 ,-0.8148148148148148 ,-0.07122507122507103 ,0.14245014245014245 ,-0.08547008547008565 ,0.21367521367521358 ,-0.07122507122507123 ,-0.13105413105413086 ,-0.07122507122507125 ,0.0 ,0.0 ,0.0 ,-5.637851296924623e-18 ,0.2621082621082621 ,6.071532165918825e-18 ,2.2768245622195593e-18 ,1.4586894586894585 ,-2.1141942363467336e-17 ,3.469446951953614e-18 ,0.262108262108262 ,9.75781955236954e-18 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.07122507122507121 ,-0.13105413105413102 ,0.07122507122507124 ,0.14245014245014248 ,-0.08547008547008544 ,-0.21367521367521367 ,2.7755575615628914e-17 ,-0.8148148148148149 ,0.07122507122507124 ,-0.14245014245014248 ,-0.08547008547008543 ,-0.21367521367521358 ,0.07122507122507124 ,-0.1310541310541309 ,0.07122507122507124 ,
0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.12179487179487182 ,-0.07122507122507127 ,-0.20797720797720806 ,0.04273504273504277 ,0.04273504273504278 ,0.29914529914529925 ,-9.71445146547012e-17 ,-0.24216524216524216 ,-0.6866096866096869 ,-0.04273504273504263 ,0.04273504273504273 ,0.29914529914529925 ,0.12179487179487179 ,-0.07122507122507125 ,-0.20797720797720798 ,0.0 ,0.0 ,0.0 ,0.05128205128205119 ,2.5912431922403556e-17 ,0.3304843304843305 ,1.6653345369377348e-16 ,-3.690353144597536e-17 ,2.1424501424501416 ,-0.051282051282051384 ,2.6237692574149207e-17 ,0.33048433048433046 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.12179487179487182 ,0.07122507122507123 ,-0.2079772079772081 ,0.042735042735042784 ,-0.04273504273504276 ,0.29914529914529925 ,-1.8041124150158794e-16 ,0.2421652421652422 ,-0.6866096866096869 ,-0.042735042735042576 ,-0.04273504273504273 ,0.2991452991452992 ,0.12179487179487178 ,0.07122507122507125 ,-0.20797720797720795 ,0.0 ,0.0 ,0.0 ,0.21367521367521367 ,0.14245014245014248 ,-0.08547008547008542 ,-6.938893903907228e-18 ,0.5698005698005693 ,0.17094017094017108 ,-0.21367521367521367 ,0.14245014245014248 ,-0.0854700854700856 ,0.0 ,0.0 ,0.0 ,0.21367521367521367 ,-0.14245014245014248 ,-0.08547008547008536 ,-6.938893903907228e-18 ,-0.5698005698005697 ,0.1709401709401711 ,-0.21367521367521367 ,-0.14245014245014243 ,-0.08547008547008546 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.18162393162393164 ,-0.07122507122507124 ,0.0968660968660968 ,0.21367521367521364 ,0.2136752136752137 ,-0.2991452991452991 ,-1.3877787807814457e-17 ,-0.07122507122507109 ,-0.11680911680911699 ,-0.21367521367521355 ,0.21367521367521358 ,-0.29914529914529897 ,0.18162393162393156 ,-0.0712250712250712 ,0.09686609686609694 ,0.0 ,0.0 ,0.0 ,0.25641025641025633 ,1.3444106938820255e-17 ,-0.19373219373219364 ,-1.3877787807814457e-17 ,-9.215718466126788e-18 ,-0.3646723646723644 ,-0.2564102564102564 ,-3.903127820947816e-18 ,-0.1937321937321936 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.1816239316239316 ,0.07122507122507121 ,0.0968660968660968 ,0.2136752136752137 ,-0.2136752136752137 ,-0.2991452991452991 ,-4.163336342344337e-17 ,0.07122507122507116 ,-0.11680911680911704 ,-0.21367521367521358 ,-0.21367521367521358 ,-0.29914529914529897 ,0.18162393162393153 ,0.07122507122507123 ,0.09686609686609689 ,
0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.05840455840455844 ,0.03561253561253559 ,-0.09188034188034179 ,0.0854700854700856 ,-0.2849002849002848 ,-0.04273504273504285 ,-0.34330484330484334 ,0.12108262108262112 ,-0.03205128205128205 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.18233618233618254 ,7.914675859144182e-18 ,-0.051282051282051384 ,1.0712250712250715 ,3.67544536472586e-17 ,-0.2564102564102563 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.05840455840455846 ,-0.0356125356125356 ,-0.09188034188034178 ,0.08547008547008574 ,0.28490028490028485 ,-0.042735042735042826 ,-0.3433048433048435 ,-0.12108262108262113 ,-0.03205128205128204 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.2991452991452994 ,-0.21367521367521367 ,0.21367521367521367 ,0.29914529914529936 ,-0.04273504273504267 ,0.04273504273504272 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.2991452991452994 ,0.21367521367521372 ,0.21367521367521367 ,0.2991452991452994 ,0.04273504273504264 ,0.04273504273504273 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.09686609686609686 ,0.07122507122507123 ,-0.18162393162393156 ,-0.08547008547008532 ,-0.1424501424501425 ,0.21367521367521358 ,-0.2079772079772081 ,0.07122507122507124 ,-0.12179487179487175 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.19373219373219377 ,3.0357660829594124e-18 ,0.2564102564102563 ,0.33048433048433057 ,2.0816681711721685e-17 ,0.05128205128205125 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.09686609686609685 ,-0.07122507122507123 ,-0.18162393162393164 ,-0.08547008547008529 ,0.14245014245014248 ,0.21367521367521358 ,-0.20797720797720815 ,-0.07122507122507124 ,-0.12179487179487175 ,
0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.03561253561253559 ,-0.4074074074074075 ,-0.07122507122507125 ,-0.284900284900285 ,0.08547008547008564 ,-0.04273504273504251 ,0.1638176638176638 ,-0.849002849002849 ,-0.16381766381766394 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,5.366800753803247e-18 ,0.7293447293447292 ,2.6237692574149207e-17 ,3.67544536472586e-17 ,1.868945868945869 ,1.249000902703301e-16 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.03561253561253563 ,-0.40740740740740755 ,0.07122507122507116 ,0.28490028490028496 ,0.08547008547008572 ,0.04273504273504265 ,-0.16381766381766388 ,-0.8490028490028494 ,0.163817663817664 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.2136752136752137 ,-0.0854700854700858 ,0.1424501424501424 ,0.0427350427350428 ,0.0854700854700859 ,0.2849002849002848 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.21367521367521375 ,-0.08547008547008589 ,-0.1424501424501426 ,-0.04273504273504282 ,0.08547008547008583 ,-0.28490028490028496 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.07122507122507124 ,-0.1310541310541309 ,-0.07122507122507121 ,-0.14245014245014248 ,-0.08547008547008561 ,0.2136752136752136 ,0.07122507122507123 ,-0.4074074074074074 ,-0.03561253561253557 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-8.673617379884035e-19 ,0.26210826210826194 ,-1.431146867680866e-17 ,1.9081958235744878e-17 ,0.7293447293447296 ,1.0408340855860843e-17 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.07122507122507124 ,-0.13105413105413088 ,0.07122507122507125 ,0.1424501424501425 ,-0.08547008547008557 ,-0.21367521367521367 ,-0.07122507122507123 ,-0.40740740740740733 ,0.035612535612535634 ,
0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.12179487179487171 ,-0.07122507122507125 ,-0.20797720797720798 ,0.04273504273504261 ,0.04273504273504282 ,0.29914529914529897 ,-0.03205128205128204 ,-0.12108262108262124 ,-0.34330484330484334 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.05128205128205117 ,4.618701254788249e-17 ,0.33048433048433046 ,-0.2564102564102563 ,1.249000902703301e-16 ,1.0712250712250706 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.12179487179487168 ,0.07122507122507114 ,-0.20797720797720795 ,0.042735042735042604 ,-0.04273504273504273 ,0.2991452991452991 ,-0.03205128205128207 ,0.12108262108262116 ,-0.34330484330484334 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.21367521367521367 ,0.1424501424501425 ,-0.08547008547008546 ,-0.04273504273504265 ,0.2849002849002847 ,0.08547008547008578 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.2136752136752137 ,-0.1424501424501426 ,-0.08547008547008557 ,-0.042735042735042715 ,-0.28490028490028474 ,0.08547008547008564 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.18162393162393162 ,-0.07122507122507121 ,0.09686609686609665 ,0.21367521367521358 ,0.2136752136752136 ,-0.2991452991452988 ,-0.09188034188034185 ,-0.03561253561253561 ,-0.058404558404558694 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.25641025641025633 ,-3.469446951953614e-18 ,-0.1937321937321936 ,-0.05128205128205128 ,1.734723475976807e-17 ,-0.18233618233618193 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.18162393162393156 ,0.07122507122507124 ,0.09686609686609673 ,0.2136752136752136 ,-0.2136752136752137 ,-0.29914529914529886 ,-0.09188034188034185 ,0.035612535612535655 ,-0.05840455840455857 ,
0.38319088319088324 ,-0.00854700854700857 ,0.055199430199430216 ,-0.40740740740740744 ,-0.035612535612535585 ,-0.07122507122507127 ,0.25925925925925924 ,-0.007122507122507138 ,-0.0032051282051282024 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.3433048433048433 ,0.1638176638176639 ,0.03205128205128205 ,-0.058404558404558556 ,-0.03561253561253562 ,-0.12179487179487182 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,1e+50 ,-0.20655270655270663 ,0.20655270655270672 ,-0.8490028490028491 ,0.12108262108262109 ,-0.12108262108262109 ,0.4401709401709404 ,0.008547008547008572 ,-0.008547008547008534 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.20797720797720792 ,0.0918803418803419 ,-0.07122507122507121 ,0.09686609686609685 ,-0.18162393162393167 ,0.07122507122507118 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.34330484330484334 ,-0.03205128205128209 ,-0.1638176638176638 ,-0.05840455840455845 ,0.1217948717948718 ,0.03561253561253559 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.24145299145299143 ,-0.003205128205128219 ,0.0032051282051282198 ,-0.1310541310541311 ,-0.07122507122507121 ,0.07122507122507123 ,0.0861823361823362 ,0.0551994301994302 ,-0.05519943019943019 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.20797720797720795 ,0.07122507122507125 ,-0.09188034188034189 ,0.09686609686609682 ,-0.07122507122507124 ,0.1816239316239316 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.38319088319088324 ,-0.0551994301994302 ,0.008547008547008576 ,-0.4074074074074076 ,0.07122507122507123 ,0.03561253561253557 ,0.2592592592592593 ,0.0032051282051282076 ,0.00712250712250715 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,
0.008547008547008524 ,0.44017094017094033 ,0.008547008547008541 ,-0.03561253561253559 ,-0.05840455840455845 ,0.12179487179487182 ,-0.007122507122507135 ,0.2592592592592593 ,0.003205128205128205 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.12108262108262115 ,-0.849002849002849 ,0.12108262108262115 ,-0.0356125356125356 ,-0.40740740740740766 ,0.07122507122507124 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.20655270655270663 ,1e+50 ,-0.20655270655270663 ,0.1638176638176638 ,-0.3433048433048434 ,-0.03205128205128207 ,-0.008547008547008537 ,0.3831908831908833 ,-0.055199430199430195 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.12179487179487182 ,-0.05840455840455841 ,-0.0356125356125356 ,-0.18162393162393162 ,0.09686609686609689 ,-0.07122507122507121 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.0320512820512821 ,-0.3433048433048433 ,0.16381766381766383 ,0.09188034188034187 ,-0.20797720797720798 ,0.07122507122507124 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0032051282051282 ,0.25925925925925924 ,-0.007122507122507154 ,-0.07122507122507118 ,0.09686609686609685 ,-0.1816239316239316 ,0.055199430199430195 ,0.0861823361823362 ,0.05519943019943019 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.07122507122507124 ,-0.4074074074074075 ,-0.03561253561253557 ,-0.07122507122507124 ,-0.13105413105413105 ,-0.07122507122507121 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.05519943019943021 ,0.3831908831908833 ,-0.008547008547008572 ,0.07122507122507121 ,-0.20797720797720803 ,0.09188034188034187 ,-0.0032051282051282076 ,0.24145299145299143 ,-0.0032051282051282163 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,
0.05519943019943022 ,-0.008547008547008555 ,0.3831908831908831 ,-0.07122507122507124 ,0.09188034188034189 ,-0.20797720797720798 ,0.0032051282051282163 ,-0.0032051282051282063 ,0.2414529914529914 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.032051282051282055 ,0.16381766381766386 ,-0.3433048433048434 ,-0.09188034188034189 ,0.07122507122507125 ,-0.207977207977208 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.20655270655270672 ,-0.20655270655270663 ,1e+50 ,-0.16381766381766388 ,-0.03205128205128206 ,-0.34330484330484334 ,0.008547008547008555 ,-0.05519943019943019 ,0.3831908831908831 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.0712250712250712 ,-0.0356125356125356 ,-0.40740740740740744 ,0.07122507122507118 ,-0.07122507122507123 ,-0.13105413105413102 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.12108262108262109 ,0.1210826210826211 ,-0.849002849002849 ,0.035612535612535585 ,0.07122507122507123 ,-0.4074074074074075 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.0032051282051281946 ,-0.007122507122507147 ,0.2592592592592593 ,0.07122507122507121 ,-0.18162393162393156 ,0.0968660968660968 ,-0.055199430199430195 ,0.0551994301994302 ,0.0861823361823362 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.12179487179487179 ,-0.03561253561253558 ,-0.05840455840455855 ,0.1816239316239316 ,-0.07122507122507121 ,0.0968660968660968 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.008547008547008555 ,0.008547008547008524 ,0.44017094017094033 ,0.035612535612535585 ,0.12179487179487176 ,-0.05840455840455855 ,0.007122507122507168 ,0.0032051282051282007 ,0.2592592592592593 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,
-0.40740740740740755 ,0.035612535612535634 ,-0.07122507122507124 ,0.7293447293447296 ,-8.72782748850831e-18 ,2.3744027577432547e-17 ,-0.4074074074074076 ,-0.03561253561253562 ,0.07122507122507121 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.08547008547008543 ,-0.2849002849002851 ,-0.042735042735042715 ,0.08547008547008565 ,0.28490028490028496 ,0.04273504273504277 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.8490028490028491 ,0.1638176638176638 ,-0.16381766381766388 ,1.8689458689458691 ,5.930585883495709e-17 ,-2.42861286636753e-17 ,-0.8490028490028492 ,-0.16381766381766386 ,0.1638176638176638 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.0854700854700855 ,-0.21367521367521372 ,0.14245014245014245 ,-0.08547008547008547 ,0.2136752136752137 ,-0.14245014245014245 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.08547008547008536 ,0.042735042735042764 ,0.284900284900285 ,0.08547008547008547 ,-0.04273504273504277 ,-0.2849002849002849 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.13105413105413105 ,0.07122507122507124 ,-0.07122507122507124 ,0.2621082621082621 ,-5.204170427930421e-18 ,9.107298248878237e-18 ,-0.13105413105413108 ,-0.07122507122507123 ,0.0712250712250712 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.08547008547008544 ,-0.14245014245014245 ,0.2136752136752137 ,-0.08547008547008542 ,0.14245014245014248 ,-0.21367521367521364 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.40740740740740755 ,0.07122507122507123 ,-0.035612535612535606 ,0.7293447293447296 ,6.938893903907228e-18 ,2.949029909160572e-17 ,-0.40740740740740755 ,-0.07122507122507123 ,0.03561253561253555 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,
0.0356125356125356 ,-0.058404558404558486 ,-0.09188034188034187 ,3.3881317890172014e-18 ,-0.18233618233618223 ,-0.05128205128205127 ,-0.035612535612535606 ,-0.05840455840455855 ,-0.09188034188034187 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.2849002849002848 ,0.08547008547008547 ,-0.0427350427350427 ,0.28490028490028485 ,0.0854700854700856 ,-0.042735042735042715 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.12108262108262109 ,-0.3433048433048434 ,-0.03205128205128206 ,5.930585883495709e-17 ,1.0712250712250715 ,-0.25641025641025633 ,-0.12108262108262115 ,-0.34330484330484345 ,-0.03205128205128203 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.21367521367521367 ,-0.299145299145299 ,0.21367521367521364 ,0.21367521367521367 ,-0.299145299145299 ,0.21367521367521367 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.04273504273504269 ,0.299145299145299 ,0.042735042735042784 ,0.0427350427350427 ,0.299145299145299 ,0.04273504273504274 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.07122507122507121 ,0.09686609686609682 ,-0.18162393162393156 ,-6.7220534694101275e-18 ,-0.19373219373219358 ,0.2564102564102562 ,-0.07122507122507121 ,0.09686609686609683 ,-0.18162393162393162 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.14245014245014245 ,-0.08547008547008544 ,0.21367521367521364 ,0.14245014245014245 ,-0.08547008547008544 ,0.21367521367521364 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.07122507122507121 ,-0.20797720797720795 ,-0.1217948717948718 ,6.938893903907228e-18 ,0.33048433048433046 ,0.05128205128205126 ,-0.07122507122507123 ,-0.20797720797720795 ,-0.1217948717948718 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,
-0.07122507122507125 ,-0.12179487179487183 ,-0.207977207977208 ,2.0274580625478933e-17 ,0.051282051282051246 ,0.33048433048433046 ,0.07122507122507123 ,-0.12179487179487182 ,-0.207977207977208 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.04273504273504273 ,0.04273504273504274 ,0.2991452991452991 ,-0.042735042735042694 ,0.04273504273504273 ,0.29914529914529914 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.12108262108262109 ,-0.03205128205128207 ,-0.34330484330484334 ,-2.42861286636753e-17 ,-0.25641025641025633 ,1.071225071225071 ,0.12108262108262113 ,-0.03205128205128204 ,-0.34330484330484345 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.1424501424501425 ,0.2136752136752137 ,-0.08547008547008546 ,-0.14245014245014245 ,0.2136752136752137 ,-0.08547008547008547 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.2849002849002849 ,-0.04273504273504271 ,0.08547008547008539 ,-0.28490028490028485 ,-0.042735042735042715 ,0.08547008547008543 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.07122507122507123 ,-0.1816239316239316 ,0.09686609686609686 ,1.0408340855860843e-17 ,0.25641025641025633 ,-0.19373219373219358 ,0.0712250712250712 ,-0.1816239316239316 ,0.09686609686609682 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.21367521367521367 ,0.21367521367521364 ,-0.2991452991452991 ,-0.2136752136752136 ,0.21367521367521367 ,-0.299145299145299 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,-0.03561253561253565 ,-0.09188034188034186 ,-0.05840455840455848 ,2.7755575615628914e-17 ,-0.05128205128205126 ,-0.18233618233618215 ,0.03561253561253559 ,-0.09188034188034189 ,-0.058404558404558514 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,
